2018-05-08 15:50:08|2018-05-08 07:50:08.623912|14.703957|121.096250
2018-05-08 15:50:09|2018-05-08 07:50:09.901443|14.703957|121.096250
2018-05-08 15:50:10|2018-05-08 07:50:10.669799|14.703957|121.096250
2018-05-08 15:50:11|2018-05-08 07:50:11.640021|14.703957|121.096250
2018-05-08 15:50:12|2018-05-08 07:50:12.682264|14.703957|121.096248
2018-05-08 15:50:13|2018-05-08 07:50:13.766963|14.703957|121.096248
2018-05-08 15:50:14|2018-05-08 07:50:14.918259|14.703957|121.096250
2018-05-08 15:50:15|2018-05-08 07:50:15.653714|14.703957|121.096250
2018-05-08 15:50:16|2018-05-08 07:50:16.629955|14.703957|121.096250
2018-05-08 15:50:17|2018-05-08 07:50:17.598501|14.703957|121.096250
2018-05-08 15:50:18|2018-05-08 07:50:18.625968|14.703957|121.096250
2018-05-08 15:50:19|2018-05-08 07:50:19.968466|14.703957|121.096250
2018-05-08 15:50:20|2018-05-08 07:50:20.703701|14.703957|121.096250
2018-05-08 15:50:21|2018-05-08 07:50:21.710121|14.703957|121.096250
2018-05-08 15:50:22|2018-05-08 07:50:22.699925|14.703957|121.096250
2018-05-08 15:50:23|2018-05-08 07:50:23.706192|14.703957|121.096250
2018-05-08 15:50:24|2018-05-08 07:50:24.984823|14.703958|121.096252
2018-05-08 15:50:25|2018-05-08 07:50:25.702491|14.703962|121.096255
2018-05-08 15:50:26|2018-05-08 07:50:26.714508|14.703965|121.096260
2018-05-08 15:50:27|2018-05-08 07:50:27.668023|14.703965|121.096260
2018-05-08 15:50:28|2018-05-08 07:50:28.659594|14.703965|121.096260
2018-05-08 15:50:29|2018-05-08 07:50:29.923574|14.703965|121.096260
2018-05-08 15:50:30|2018-05-08 07:50:30.625191|14.703965|121.096260
2018-05-08 15:50:31|2018-05-08 07:50:31.703388|14.703965|121.096260
2018-05-08 15:50:32|2018-05-08 07:50:32.620214|14.703965|121.096260
2018-05-08 15:50:33|2018-05-08 07:50:33.626702|14.703965|121.096260
2018-05-08 15:50:34|2018-05-08 07:50:34.952877|14.703965|121.096260
2018-05-08 15:50:35|2018-05-08 07:50:35.624100|14.703965|121.096260
2018-05-08 15:50:36|2018-05-08 07:50:36.681213|14.703965|121.096260
2018-05-08 15:50:37|2018-05-08 07:50:37.654942|14.703965|121.096260
2018-05-08 15:50:38|2018-05-08 07:50:38.627100|14.703965|121.096260
2018-05-08 15:50:39|2018-05-08 07:50:39.920491|14.703965|121.096260
2018-05-08 15:50:40|2018-05-08 07:50:40.703903|14.703965|121.096260
2018-05-08 15:50:41|2018-05-08 07:50:41.693941|14.703965|121.096260
2018-05-08 15:50:42|2018-05-08 07:50:42.700730|14.703965|121.096260
2018-05-08 15:50:43|2018-05-08 07:50:43.715762|14.703965|121.096260
2018-05-08 15:50:44|2018-05-08 07:50:44.953481|14.703965|121.096260
2018-05-08 15:50:45|2018-05-08 07:50:45.688654|14.703965|121.096260
2018-05-08 15:50:46|2018-05-08 07:50:46.693971|14.703965|121.096260
2018-05-08 15:50:47|2018-05-08 07:50:47.704703|14.703965|121.096260
2018-05-08 15:50:48|2018-05-08 07:50:48.632056|14.703965|121.096260
2018-05-08 15:50:49|2018-05-08 07:50:49.960730|14.703965|121.096260
2018-05-08 15:50:50|2018-05-08 07:50:50.645955|14.703965|121.096260
2018-05-08 15:50:51|2018-05-08 07:50:51.630309|14.703965|121.096260
2018-05-08 15:50:52|2018-05-08 07:50:52.677198|14.703965|121.096260
2018-05-08 15:50:53|2018-05-08 07:50:53.625582|14.703965|121.096260
2018-05-08 15:50:54|2018-05-08 07:50:54.904476|14.703965|121.096260
2018-05-08 15:50:55|2018-05-08 07:50:55.688074|14.703965|121.096260
2018-05-08 15:50:56|2018-05-08 07:50:56.637463|14.703965|121.096260
2018-05-08 15:50:57|2018-05-08 07:50:57.683971|14.703965|121.096260
2018-05-08 15:50:58|2018-05-08 07:50:58.627210|14.703965|121.096260
2018-05-08 15:50:59|2018-05-08 07:50:59.889471|14.703965|121.096260
2018-05-08 15:51:00|2018-05-08 07:51:00.639502|14.703965|121.096260
2018-05-08 15:51:01|2018-05-08 07:51:01.698637|14.703965|121.096260
2018-05-08 15:51:02|2018-05-08 07:51:02.684360|14.703965|121.096260
2018-05-08 15:51:03|2018-05-08 07:51:03.674274|14.703965|121.096260
2018-05-08 15:51:04|2018-05-08 07:51:04.951264|14.703965|121.096260
2018-05-08 15:51:05|2018-05-08 07:51:05.676916|14.703965|121.096260
2018-05-08 15:51:06|2018-05-08 07:51:06.694932|14.703965|121.096260
2018-05-08 15:51:07|2018-05-08 07:51:07.683135|14.703965|121.096260
2018-05-08 15:51:08|2018-05-08 07:51:08.712624|14.703965|121.096260
2018-05-08 15:51:09|2018-05-08 07:51:09.908718|14.703965|121.096260
2018-05-08 15:51:10|2018-05-08 07:51:10.693014|14.703965|121.096260
2018-05-08 15:51:11|2018-05-08 07:51:11.638198|14.703965|121.096260
2018-05-08 15:51:12|2018-05-08 07:51:12.603468|14.703965|121.096260
2018-05-08 15:51:13|2018-05-08 07:51:13.736881|14.703965|121.096260
2018-05-08 15:51:14|2018-05-08 07:51:14.918963|14.703965|121.096260
2018-05-08 15:51:15|2018-05-08 07:51:15.614296|14.703965|121.096260
2018-05-08 15:51:16|2018-05-08 07:51:16.666393|14.703965|121.096260
2018-05-08 15:51:17|2018-05-08 07:51:17.618844|14.703965|121.096260
2018-05-08 15:51:18|2018-05-08 07:51:18.657202|14.703965|121.096260
2018-05-08 15:51:19|2018-05-08 07:51:19.908754|14.703965|121.096260
2018-05-08 15:51:20|2018-05-08 07:51:20.622320|14.703965|121.096260
2018-05-08 15:51:21|2018-05-08 07:51:21.613867|14.703965|121.096260
2018-05-08 15:51:22|2018-05-08 07:51:22.635267|14.703965|121.096260
2018-05-08 15:51:23|2018-05-08 07:51:23.673190|14.703965|121.096260
2018-05-08 15:51:24|2018-05-08 07:51:24.935057|14.703965|121.096260
2018-05-08 15:51:25|2018-05-08 07:51:25.652858|14.703965|121.096260
2018-05-08 15:51:26|2018-05-08 07:51:26.653101|14.703965|121.096260
2018-05-08 15:51:27|2018-05-08 07:51:27.673769|14.703965|121.096260
2018-05-08 15:51:28|2018-05-08 07:51:28.660565|14.703965|121.096260
2018-05-08 15:51:29|2018-05-08 07:51:29.911036|14.703965|121.096260
2018-05-08 15:51:30|2018-05-08 07:51:30.574762|14.703965|121.096260
2018-05-08 15:51:31|2018-05-08 07:51:31.643350|14.703965|121.096262
2018-05-08 15:51:32|2018-05-08 07:51:32.602679|14.703967|121.096263
2018-05-08 15:51:33|2018-05-08 07:51:33.608466|14.703967|121.096263
2018-05-08 15:51:34|2018-05-08 07:51:34.903289|14.703967|121.096263
2018-05-08 15:51:35|2018-05-08 07:51:35.589575|14.703965|121.096265
2018-05-08 15:51:36|2018-05-08 07:51:36.595297|14.703965|121.096265
2018-05-08 15:51:37|2018-05-08 07:51:37.633835|14.703965|121.096265
2018-05-08 15:51:38|2018-05-08 07:51:38.665113|14.703965|121.096265
2018-05-08 15:51:39|2018-05-08 07:51:39.880729|14.703965|121.096265
2018-05-08 15:51:40|2018-05-08 07:51:40.652818|14.703965|121.096265
2018-05-08 15:51:41|2018-05-08 07:51:41.550084|14.703965|121.096263
2018-05-08 15:51:42|2018-05-08 07:51:42.552909|14.703965|121.096263
2018-05-08 15:51:43|2018-05-08 07:51:43.606681|14.703963|121.096260
2018-05-08 15:51:44|2018-05-08 07:51:44.900360|14.703962|121.096260
2018-05-08 15:51:45|2018-05-08 07:51:45.603073|14.703963|121.096260
2018-05-08 15:51:46|2018-05-08 07:51:46.606101|14.703963|121.096262
2018-05-08 15:51:47|2018-05-08 07:51:47.618686|14.703963|121.096262
2018-05-08 15:51:48|2018-05-08 07:51:48.636438|14.703963|121.096262
2018-05-08 15:51:49|2018-05-08 07:51:49.933921|14.703965|121.096262
2018-05-08 15:51:50|2018-05-08 07:51:50.627732|14.703965|121.096262
2018-05-08 15:51:51|2018-05-08 07:51:51.624933|14.703965|121.096262
2018-05-08 15:51:52|2018-05-08 07:51:52.632854|14.703965|121.096262
2018-05-08 15:51:53|2018-05-08 07:51:53.655464|14.703965|121.096262
2018-05-08 15:51:54|2018-05-08 07:51:54.853997|14.703965|121.096262
2018-05-08 15:51:55|2018-05-08 07:51:55.666512|14.703965|121.096262
2018-05-08 15:51:56|2018-05-08 07:51:56.594473|14.703965|121.096262
2018-05-08 15:51:57|2018-05-08 07:51:57.567204|14.703965|121.096262
2018-05-08 15:51:58|2018-05-08 07:51:58.542818|14.703963|121.096262
2018-05-08 15:51:59|2018-05-08 07:51:59.873346|14.703962|121.096260
2018-05-08 15:52:00|2018-05-08 07:52:00.573176|14.703960|121.096258
2018-05-08 15:52:01|2018-05-08 07:52:01.634417|14.703960|121.096257
2018-05-08 15:52:02|2018-05-08 07:52:02.534832|14.703958|121.096253
2018-05-08 15:52:03|2018-05-08 07:52:03.557315|14.703955|121.096250
2018-05-08 15:52:04|2018-05-08 07:52:04.869672|14.703952|121.096248
2018-05-08 15:52:05|2018-05-08 07:52:05.589436|14.703948|121.096247
2018-05-08 15:52:06|2018-05-08 07:52:06.602266|14.703947|121.096247
2018-05-08 15:52:07|2018-05-08 07:52:07.582821|14.703947|121.096243
2018-05-08 15:52:08|2018-05-08 07:52:08.576503|14.703947|121.096243
2018-05-08 15:52:09|2018-05-08 07:52:09.931094|14.703947|121.096243
2018-05-08 15:52:10|2018-05-08 07:52:10.585155|14.703947|121.096243
2018-05-08 15:52:11|2018-05-08 07:52:11.622558|14.703947|121.096243
2018-05-08 15:52:12|2018-05-08 07:52:12.626681|14.703947|121.096243
2018-05-08 15:52:13|2018-05-08 07:52:13.587502|14.703947|121.096243
2018-05-08 15:52:14|2018-05-08 07:52:14.865914|14.703948|121.096245
2018-05-08 15:52:15|2018-05-08 07:52:15.621436|14.703948|121.096245
2018-05-08 15:52:16|2018-05-08 07:52:16.623288|14.703948|121.096245
2018-05-08 15:52:17|2018-05-08 07:52:17.579968|14.703948|121.096245
2018-05-08 15:52:18|2018-05-08 07:52:18.523771|14.703948|121.096245
2018-05-08 15:52:19|2018-05-08 07:52:19.927223|14.703952|121.096245
2018-05-08 15:52:20|2018-05-08 07:52:20.281042|14.703952|121.096245
2018-05-08 15:52:21|2018-05-08 07:52:21.269947|14.703952|121.096245
2018-05-08 15:52:22|2018-05-08 07:52:22.261218|14.703952|121.096245
2018-05-08 15:52:23|2018-05-08 07:52:23.250354|14.703952|121.096245
2018-05-08 15:52:24|2018-05-08 07:52:24.545344|14.703952|121.096245
2018-05-08 15:52:25|2018-05-08 07:52:25.283122|14.703952|121.096245
2018-05-08 15:52:26|2018-05-08 07:52:26.296442|14.703952|121.096245
2018-05-08 15:52:27|2018-05-08 07:52:27.278888|14.703952|121.096245
2018-05-08 15:52:28|2018-05-08 07:52:28.278472|14.703950|121.096248
2018-05-08 15:52:29|2018-05-08 07:52:29.542589|14.703947|121.096250
2018-05-08 15:52:30|2018-05-08 07:52:30.278792|14.703940|121.096253
2018-05-08 15:52:31|2018-05-08 07:52:31.268203|14.703940|121.096253
2018-05-08 15:52:32|2018-05-08 07:52:32.274705|14.703940|121.096253
2018-05-08 15:52:33|2018-05-08 07:52:33.265858|14.703940|121.096253
2018-05-08 15:52:34|2018-05-08 07:52:34.545403|14.703933|121.096253
2018-05-08 15:52:35|2018-05-08 07:52:35.262172|14.703933|121.096253
2018-05-08 15:52:36|2018-05-08 07:52:36.271858|14.703927|121.096252
2018-05-08 15:52:37|2018-05-08 07:52:37.290398|14.703967|121.096275
2018-05-08 15:52:38|2018-05-08 07:52:38.264566|14.703980|121.096280
2018-05-08 15:52:39|2018-05-08 07:52:39.526068|14.703978|121.096280
2018-05-08 15:52:40|2018-05-08 07:52:40.644473|14.703977|121.096278
2018-05-08 15:52:41|2018-05-08 07:52:41.585741|14.703995|121.096267
2018-05-08 15:52:42|2018-05-08 07:52:42.625484|14.704050|121.096232
2018-05-08 15:52:43|2018-05-08 07:52:43.652927|14.704060|121.096203
2018-05-08 15:52:44|2018-05-08 07:52:44.942871|14.704057|121.096180
2018-05-08 15:52:45|2018-05-08 07:52:45.599563|14.704043|121.096175
2018-05-08 15:52:46|2018-05-08 07:52:46.658423|14.704027|121.096177
2018-05-08 15:52:47|2018-05-08 07:52:47.610638|14.704017|121.096165
2018-05-08 15:52:48|2018-05-08 07:52:48.654814|14.703998|121.096153
2018-05-08 15:52:49|2018-05-08 07:52:49.891996|14.703977|121.096133
2018-05-08 15:52:50|2018-05-08 07:52:50.662355|14.703957|121.096150
2018-05-08 15:52:51|2018-05-08 07:52:51.680644|14.703930|121.096122
2018-05-08 15:52:52|2018-05-08 07:52:52.685645|14.703903|121.096093
2018-05-08 15:52:53|2018-05-08 07:52:53.682634|14.703870|121.096068
2018-05-08 15:52:54|2018-05-08 07:52:54.985386|14.703833|121.096048
2018-05-08 15:52:55|2018-05-08 07:52:55.704197|14.703798|121.096045
2018-05-08 15:52:56|2018-05-08 07:52:56.671436|14.703763|121.096025
2018-05-08 15:52:57|2018-05-08 07:52:57.714746|14.703732|121.096013
2018-05-08 15:52:58|2018-05-08 07:52:58.704819|14.703690|121.096003
2018-05-08 15:52:59|2018-05-08 07:53:00.007515|14.703642|121.096003
2018-05-08 15:53:00|2018-05-08 07:53:00.682750|14.703595|121.095998
2018-05-08 15:53:01|2018-05-08 07:53:01.686668|14.703547|121.095993
2018-05-08 15:53:02|2018-05-08 07:53:02.728614|14.703500|121.095988
2018-05-08 15:53:03|2018-05-08 07:53:03.658974|14.703452|121.095983
2018-05-08 15:53:04|2018-05-08 07:53:04.975146|14.703392|121.095990
2018-05-08 15:53:05|2018-05-08 07:53:05.715495|14.703337|121.095997
2018-05-08 15:53:06|2018-05-08 07:53:06.725202|14.703278|121.096000
2018-05-08 15:53:07|2018-05-08 07:53:07.718998|14.703225|121.096002
2018-05-08 15:53:08|2018-05-08 07:53:08.667981|14.703168|121.096003
2018-05-08 15:53:09|2018-05-08 07:53:10.012014|14.703120|121.096007
2018-05-08 15:53:10|2018-05-08 07:53:10.682210|14.703077|121.096003
2018-05-08 15:53:11|2018-05-08 07:53:11.745568|14.703042|121.095998
2018-05-08 15:53:12|2018-05-08 07:53:12.726123|14.703010|121.095995
2018-05-08 15:53:13|2018-05-08 07:53:13.731104|14.702982|121.095990
2018-05-08 15:53:14|2018-05-08 07:53:14.988114|14.702955|121.095983
2018-05-08 15:53:15|2018-05-08 07:53:15.718759|14.702925|121.095983
2018-05-08 15:53:16|2018-05-08 07:53:16.740237|14.702893|121.095985
2018-05-08 15:53:17|2018-05-08 07:53:17.670149|14.702862|121.095983
2018-05-08 15:53:18|2018-05-08 07:53:18.757611|14.702835|121.095982
2018-05-08 15:53:19|2018-05-08 07:53:19.974380|14.702807|121.095978
2018-05-08 15:53:20|2018-05-08 07:53:20.755440|14.702780|121.095972
2018-05-08 15:53:21|2018-05-08 07:53:21.714503|14.702760|121.095958
2018-05-08 15:53:22|2018-05-08 07:53:22.756155|14.702735|121.095948
2018-05-08 15:53:23|2018-05-08 07:53:23.746256|14.702708|121.095937
2018-05-08 15:53:24|2018-05-08 07:53:24.994067|14.702683|121.095928
2018-05-08 15:53:25|2018-05-08 07:53:25.728695|14.702652|121.095922
2018-05-08 15:53:26|2018-05-08 07:53:26.752850|14.702603|121.095922
2018-05-08 15:53:27|2018-05-08 07:53:27.745186|14.702568|121.095917
2018-05-08 15:53:28|2018-05-08 07:53:28.705342|14.702547|121.095910
2018-05-08 15:53:29|2018-05-08 07:53:29.983368|14.702525|121.095902
2018-05-08 15:53:30|2018-05-08 07:53:30.720388|14.702500|121.095895
2018-05-08 15:53:31|2018-05-08 07:53:31.694752|14.702467|121.095897
2018-05-08 15:53:32|2018-05-08 07:53:32.751111|14.702432|121.095892
2018-05-08 15:53:33|2018-05-08 07:53:33.741713|14.702402|121.095888
2018-05-08 15:53:34|2018-05-08 07:53:35.023184|14.702377|121.095887
2018-05-08 15:53:35|2018-05-08 07:53:35.760918|14.702347|121.095888
2018-05-08 15:53:36|2018-05-08 07:53:36.749807|14.702313|121.095888
2018-05-08 15:53:37|2018-05-08 07:53:37.756491|14.702285|121.095890
2018-05-08 15:53:38|2018-05-08 07:53:38.699852|14.702257|121.095887
2018-05-08 15:53:39|2018-05-08 07:53:40.058150|14.702233|121.095880
2018-05-08 15:53:40|2018-05-08 07:53:40.717267|14.702217|121.095857
2018-05-08 15:53:41|2018-05-08 07:53:41.771471|14.702213|121.095847
2018-05-08 15:53:42|2018-05-08 07:53:42.695229|14.702208|121.095835
2018-05-08 15:53:43|2018-05-08 07:53:43.767249|14.702202|121.095807
2018-05-08 15:53:44|2018-05-08 07:53:45.034241|14.702197|121.095788
2018-05-08 15:53:45|2018-05-08 07:53:45.700716|14.702197|121.095777
2018-05-08 15:53:46|2018-05-08 07:53:46.723382|14.702202|121.095767
2018-05-08 15:53:47|2018-05-08 07:53:47.758511|14.702207|121.095733
2018-05-08 15:53:48|2018-05-08 07:53:48.757080|14.702215|121.095712
2018-05-08 15:53:49|2018-05-08 07:53:49.987943|14.702223|121.095700
2018-05-08 15:53:50|2018-05-08 07:53:50.705962|14.702230|121.095692
2018-05-08 15:53:51|2018-05-08 07:53:51.707875|14.702237|121.095685
2018-05-08 15:53:52|2018-05-08 07:53:52.757797|14.702252|121.095678
2018-05-08 15:53:53|2018-05-08 07:53:53.755507|14.702253|121.095678
2018-05-08 15:53:54|2018-05-08 07:53:55.067352|14.702245|121.095680
2018-05-08 15:53:55|2018-05-08 07:53:55.784435|14.702245|121.095682
2018-05-08 15:53:56|2018-05-08 07:53:56.784197|14.702235|121.095688
2018-05-08 15:53:57|2018-05-08 07:53:57.777045|14.702232|121.095690
2018-05-08 15:53:58|2018-05-08 07:53:58.768427|14.702225|121.095690
2018-05-08 15:53:59|2018-05-08 07:54:00.012173|14.702217|121.095693
2018-05-08 15:54:00|2018-05-08 07:54:00.794705|14.702208|121.095698
2018-05-08 15:54:01|2018-05-08 07:54:01.722368|14.702202|121.095703
2018-05-08 15:54:02|2018-05-08 07:54:02.757974|14.702195|121.095707
2018-05-08 15:54:03|2018-05-08 07:54:03.700318|14.702195|121.095707
2018-05-08 15:54:04|2018-05-08 07:54:05.040245|14.702195|121.095707
2018-05-08 15:54:05|2018-05-08 07:54:05.771520|14.702195|121.095707
2018-05-08 15:54:06|2018-05-08 07:54:06.720748|14.702195|121.095707
2018-05-08 15:54:07|2018-05-08 07:54:07.740322|14.702195|121.095707
2018-05-08 15:54:08|2018-05-08 07:54:08.735148|14.702195|121.095705
2018-05-08 15:54:09|2018-05-08 07:54:10.038901|14.702195|121.095705
2018-05-08 15:54:10|2018-05-08 07:54:10.769944|14.702195|121.095705
2018-05-08 15:54:11|2018-05-08 07:54:11.778301|14.702193|121.095705
2018-05-08 15:54:12|2018-05-08 07:54:12.690817|14.702188|121.095705
2018-05-08 15:54:13|2018-05-08 07:54:13.778391|14.702180|121.095707
2018-05-08 15:54:14|2018-05-08 07:54:15.057359|14.702143|121.095722
2018-05-08 15:54:15|2018-05-08 07:54:15.767503|14.702125|121.095722
2018-05-08 15:54:16|2018-05-08 07:54:16.769501|14.702105|121.095723
2018-05-08 15:54:17|2018-05-08 07:54:17.742408|14.702080|121.095725
2018-05-08 15:54:18|2018-05-08 07:54:18.780560|14.702033|121.095747
2018-05-08 15:54:19|2018-05-08 07:54:20.044186|14.702005|121.095743
2018-05-08 15:54:20|2018-05-08 07:54:20.747171|14.701977|121.095738
2018-05-08 15:54:21|2018-05-08 07:54:21.747589|14.701950|121.095737
2018-05-08 15:54:22|2018-05-08 07:54:22.779526|14.701922|121.095735
2018-05-08 15:54:23|2018-05-08 07:54:23.722866|14.701888|121.095735
2018-05-08 15:54:24|2018-05-08 07:54:25.053797|14.701862|121.095743
2018-05-08 15:54:25|2018-05-08 07:54:25.693800|14.701830|121.095747
2018-05-08 15:54:26|2018-05-08 07:54:26.780582|14.701795|121.095753
2018-05-08 15:54:27|2018-05-08 07:54:27.688572|14.701757|121.095760
2018-05-08 15:54:28|2018-05-08 07:54:28.697980|14.701720|121.095768
2018-05-08 15:54:29|2018-05-08 07:54:29.994471|14.701688|121.095778
2018-05-08 15:54:30|2018-05-08 07:54:30.783317|14.701652|121.095792
2018-05-08 15:54:31|2018-05-08 07:54:31.775533|14.701612|121.095802
2018-05-08 15:54:32|2018-05-08 07:54:32.736456|14.701565|121.095812
2018-05-08 15:54:33|2018-05-08 07:54:33.695603|14.701518|121.095832
2018-05-08 15:54:34|2018-05-08 07:54:34.991400|14.701463|121.095845
2018-05-08 15:54:35|2018-05-08 07:54:35.759522|14.701393|121.095862
2018-05-08 15:54:36|2018-05-08 07:54:36.746355|14.701327|121.095875
2018-05-08 15:54:37|2018-05-08 07:54:37.742685|14.701265|121.095878
2018-05-08 15:54:38|2018-05-08 07:54:38.759056|14.701217|121.095867
2018-05-08 15:54:39|2018-05-08 07:54:39.991894|14.701162|121.095845
2018-05-08 15:54:40|2018-05-08 07:54:40.743668|14.701112|121.095827
2018-05-08 15:54:41|2018-05-08 07:54:41.698817|14.701057|121.095812
2018-05-08 15:54:42|2018-05-08 07:54:42.738686|14.701008|121.095802
2018-05-08 15:54:43|2018-05-08 07:54:43.773646|14.700950|121.095805
2018-05-08 15:54:44|2018-05-08 07:54:45.020411|14.700923|121.095793
2018-05-08 15:54:45|2018-05-08 07:54:45.692322|14.700903|121.095783
2018-05-08 15:54:46|2018-05-08 07:54:46.755651|14.700885|121.095775
2018-05-08 15:54:47|2018-05-08 07:54:47.753690|14.700870|121.095767
2018-05-08 15:54:48|2018-05-08 07:54:48.686078|14.700855|121.095757
2018-05-08 15:54:49|2018-05-08 07:54:49.974900|14.700840|121.095738
2018-05-08 15:54:50|2018-05-08 07:54:50.694810|14.700825|121.095727
2018-05-08 15:54:51|2018-05-08 07:54:51.763505|14.700755|121.095728
2018-05-08 15:54:52|2018-05-08 07:54:52.739145|14.700653|121.095748
2018-05-08 15:54:53|2018-05-08 07:54:53.729698|14.700593|121.095742
2018-05-08 15:54:54|2018-05-08 07:54:54.971320|14.700542|121.095727
2018-05-08 15:54:55|2018-05-08 07:54:55.710971|14.700507|121.095698
2018-05-08 15:54:56|2018-05-08 07:54:56.749439|14.700467|121.095675
2018-05-08 15:54:57|2018-05-08 07:54:57.739555|14.700428|121.095652
2018-05-08 15:54:58|2018-05-08 07:54:58.715740|14.700392|121.095630
2018-05-08 15:54:59|2018-05-08 07:55:00.011673|14.700353|121.095613
2018-05-08 15:55:00|2018-05-08 07:55:00.664816|14.700315|121.095598
2018-05-08 15:55:01|2018-05-08 07:55:01.752997|14.700282|121.095570
2018-05-08 15:55:02|2018-05-08 07:55:02.677955|14.700255|121.095542
2018-05-08 15:55:03|2018-05-08 07:55:03.732606|14.700218|121.095513
2018-05-08 15:55:04|2018-05-08 07:55:04.995831|14.700185|121.095492
2018-05-08 15:55:05|2018-05-08 07:55:05.741424|14.700157|121.095475
2018-05-08 15:55:06|2018-05-08 07:55:06.738858|14.700130|121.095457
2018-05-08 15:55:07|2018-05-08 07:55:07.786824|14.700085|121.095445
2018-05-08 15:55:08|2018-05-08 07:55:08.749992|14.700057|121.095427
2018-05-08 15:55:09|2018-05-08 07:55:09.996572|14.700023|121.095412
2018-05-08 15:55:10|2018-05-08 07:55:10.727213|14.699988|121.095398
2018-05-08 15:55:11|2018-05-08 07:55:11.705287|14.699958|121.095385
