2018-04-24 23:27:40|2018-04-24 15:27:40.353220|14.645115|121.059145
2018-04-24 23:27:41|2018-04-24 15:27:41.403197|14.645112|121.059152
2018-04-24 23:27:42|2018-04-24 15:27:42.350796|14.645108|121.059160
2018-04-24 23:27:43|2018-04-24 15:27:43.678856|14.645107|121.059167
2018-04-24 23:27:44|2018-04-24 15:27:44.339180|14.645102|121.059177
2018-04-24 23:27:45|2018-04-24 15:27:45.343461|14.645102|121.059185
2018-04-24 23:27:46|2018-04-24 15:27:46.383559|14.645102|121.059197
2018-04-24 23:27:47|2018-04-24 15:27:47.359193|14.645103|121.059208
2018-04-24 23:27:48|2018-04-24 15:27:48.632765|14.645098|121.059220
2018-04-24 23:27:49|2018-04-24 15:27:49.406754|14.645095|121.059230
2018-04-24 23:27:50|2018-04-24 15:27:50.328620|14.645093|121.059243
2018-04-24 23:27:51|2018-04-24 15:27:51.383477|14.645092|121.059250
2018-04-24 23:27:52|2018-04-24 15:27:52.325707|14.645090|121.059262
2018-04-24 23:27:53|2018-04-24 15:27:53.658675|14.645088|121.059272
2018-04-24 23:27:54|2018-04-24 15:27:54.321640|14.645088|121.059278
2018-04-24 23:27:55|2018-04-24 15:27:55.344416|14.645088|121.059287
2018-04-24 23:27:56|2018-04-24 15:27:56.335993|14.645083|121.059295
2018-04-24 23:27:57|2018-04-24 15:27:57.323939|14.645080|121.059303
2018-04-24 23:27:58|2018-04-24 15:27:58.662066|14.645077|121.059312
2018-04-24 23:27:59|2018-04-24 15:27:59.345121|14.645075|121.059322
2018-04-24 23:28:00|2018-04-24 15:28:00.332861|14.645078|121.059328
2018-04-24 23:28:01|2018-04-24 15:28:01.353363|14.645078|121.059337
2018-04-24 23:28:02|2018-04-24 15:28:02.389391|14.645073|121.059345
2018-04-24 23:28:03|2018-04-24 15:28:03.598267|14.645068|121.059353
2018-04-24 23:28:04|2018-04-24 15:28:04.384782|14.645063|121.059365
2018-04-24 23:28:05|2018-04-24 15:28:05.332927|14.645057|121.059375
2018-04-24 23:28:06|2018-04-24 15:28:06.337369|14.645053|121.059383
2018-04-24 23:28:07|2018-04-24 15:28:07.403735|14.645052|121.059398
2018-04-24 23:28:08|2018-04-24 15:28:08.576349|14.645047|121.059410
2018-04-24 23:28:09|2018-04-24 15:28:09.344735|14.645042|121.059420
2018-04-24 23:28:10|2018-04-24 15:28:10.327507|14.645037|121.059428
2018-04-24 23:28:11|2018-04-24 15:28:11.365504|14.645030|121.059437
2018-04-24 23:28:12|2018-04-24 15:28:12.372877|14.645028|121.059443
2018-04-24 23:28:13|2018-04-24 15:28:13.574411|14.645022|121.059450
2018-04-24 23:28:14|2018-04-24 15:28:14.320699|14.645013|121.059457
2018-04-24 23:28:15|2018-04-24 15:28:15.374672|14.645008|121.059465
2018-04-24 23:28:16|2018-04-24 15:28:16.325967|14.645002|121.059475
2018-04-24 23:28:17|2018-04-24 15:28:17.315139|14.644993|121.059482
2018-04-24 23:28:18|2018-04-24 15:28:18.574751|14.644987|121.059488
2018-04-24 23:28:19|2018-04-24 15:28:19.385123|14.644980|121.059497
2018-04-24 23:28:20|2018-04-24 15:28:20.334334|14.644968|121.059507
2018-04-24 23:28:21|2018-04-24 15:28:21.336901|14.644957|121.059518
2018-04-24 23:28:22|2018-04-24 15:28:22.326829|14.644948|121.059528
2018-04-24 23:28:23|2018-04-24 15:28:23.635799|14.644938|121.059537
2018-04-24 23:28:24|2018-04-24 15:28:24.350079|14.644930|121.059547
2018-04-24 23:28:25|2018-04-24 15:28:25.374373|14.644918|121.059565
2018-04-24 23:28:26|2018-04-24 15:28:26.331609|14.644910|121.059570
2018-04-24 23:28:27|2018-04-24 15:28:27.370242|14.644902|121.059582
2018-04-24 23:28:28|2018-04-24 15:28:28.624630|14.644893|121.059593
2018-04-24 23:28:29|2018-04-24 15:28:29.321423|14.644885|121.059603
2018-04-24 23:28:30|2018-04-24 15:28:30.352004|14.644873|121.059612
2018-04-24 23:28:31|2018-04-24 15:28:31.345963|14.644863|121.059620
2018-04-24 23:28:32|2018-04-24 15:28:32.386295|14.644853|121.059627
2018-04-24 23:28:33|2018-04-24 15:28:33.615468|14.644848|121.059630
2018-04-24 23:28:34|2018-04-24 15:28:34.319018|14.644840|121.059638
2018-04-24 23:28:35|2018-04-24 15:28:35.310839|14.644832|121.059643
2018-04-24 23:28:36|2018-04-24 15:28:36.384662|14.644820|121.059647
2018-04-24 23:28:37|2018-04-24 15:28:37.312421|14.644810|121.059650
2018-04-24 23:28:38|2018-04-24 15:28:38.568132|14.644798|121.059652
2018-04-24 23:28:39|2018-04-24 15:28:39.318515|14.644788|121.059652
2018-04-24 23:28:40|2018-04-24 15:28:40.331061|14.644778|121.059653
2018-04-24 23:28:41|2018-04-24 15:28:41.375363|14.644768|121.059657
2018-04-24 23:28:42|2018-04-24 15:28:42.321526|14.644757|121.059655
2018-04-24 23:28:43|2018-04-24 15:28:43.590173|14.644747|121.059653
2018-04-24 23:28:44|2018-04-24 15:28:44.359394|14.644737|121.059652
2018-04-24 23:28:45|2018-04-24 15:28:45.336708|14.644727|121.059652
2018-04-24 23:28:46|2018-04-24 15:28:46.364058|14.644715|121.059650
2018-04-24 23:28:47|2018-04-24 15:28:47.321921|14.644705|121.059648
2018-04-24 23:28:48|2018-04-24 15:28:48.572605|14.644697|121.059652
2018-04-24 23:28:49|2018-04-24 15:28:49.374006|14.644690|121.059653
2018-04-24 23:28:50|2018-04-24 15:28:50.324723|14.644682|121.059652
2018-04-24 23:28:51|2018-04-24 15:28:51.334076|14.644672|121.059652
2018-04-24 23:28:52|2018-04-24 15:28:52.306823|14.644660|121.059678
2018-04-24 23:28:53|2018-04-24 15:28:53.618482|14.644648|121.059707
2018-04-24 23:28:54|2018-04-24 15:28:54.370026|14.644640|121.059710
2018-04-24 23:28:55|2018-04-24 15:28:55.332696|14.644630|121.059720
2018-04-24 23:28:56|2018-04-24 15:28:56.321187|14.644622|121.059725
2018-04-24 23:28:57|2018-04-24 15:28:57.340211|14.644610|121.059725
2018-04-24 23:28:58|2018-04-24 15:28:58.636829|14.644600|121.059728
2018-04-24 23:28:59|2018-04-24 15:28:59.321932|14.644588|121.059725
2018-04-24 23:29:00|2018-04-24 15:29:00.337207|14.644573|121.059720
2018-04-24 23:29:01|2018-04-24 15:29:01.316656|14.644562|121.059717
2018-04-24 23:29:02|2018-04-24 15:29:02.371874|14.644552|121.059713
2018-04-24 23:29:03|2018-04-24 15:29:03.554269|14.644543|121.059710
2018-04-24 23:29:04|2018-04-24 15:29:04.305530|14.644533|121.059708
2018-04-24 23:29:05|2018-04-24 15:29:05.342754|14.644522|121.059708
2018-04-24 23:29:06|2018-04-24 15:29:06.301293|14.644510|121.059713
2018-04-24 23:29:07|2018-04-24 15:29:07.371918|14.644498|121.059727
2018-04-24 23:29:08|2018-04-24 15:29:08.590645|14.644488|121.059733
2018-04-24 23:29:09|2018-04-24 15:29:09.333639|14.644478|121.059735
2018-04-24 23:29:10|2018-04-24 15:29:10.332204|14.644470|121.059738
2018-04-24 23:29:11|2018-04-24 15:29:11.369337|14.644467|121.059743
2018-04-24 23:29:12|2018-04-24 15:29:12.326282|14.644460|121.059748
2018-04-24 23:29:13|2018-04-24 15:29:13.589142|14.644453|121.059748
2018-04-24 23:29:14|2018-04-24 15:29:14.370061|14.644448|121.059752
2018-04-24 23:29:15|2018-04-24 15:29:15.312221|14.644443|121.059752
2018-04-24 23:29:16|2018-04-24 15:29:16.374935|14.644435|121.059750
2018-04-24 23:29:17|2018-04-24 15:29:17.323595|14.644427|121.059748
2018-04-24 23:29:18|2018-04-24 15:29:18.566378|14.644413|121.059742
2018-04-24 23:29:19|2018-04-24 15:29:19.393671|14.644403|121.059740
2018-04-24 23:29:20|2018-04-24 15:29:20.309958|14.644390|121.059738
2018-04-24 23:29:21|2018-04-24 15:29:21.316489|14.644378|121.059737
2018-04-24 23:29:22|2018-04-24 15:29:22.308341|14.644368|121.059735
2018-04-24 23:29:23|2018-04-24 15:29:23.617214|14.644360|121.059733
2018-04-24 23:29:24|2018-04-24 15:29:24.320248|14.644350|121.059735
2018-04-24 23:29:25|2018-04-24 15:29:25.327000|14.644340|121.059733
2018-04-24 23:29:26|2018-04-24 15:29:26.365297|14.644330|121.059732
2018-04-24 23:29:27|2018-04-24 15:29:27.307017|14.644322|121.059733
2018-04-24 23:29:28|2018-04-24 15:29:28.626769|14.644313|121.059733
2018-04-24 23:29:29|2018-04-24 15:29:29.307712|14.644305|121.059737
2018-04-24 23:29:30|2018-04-24 15:29:30.313630|14.644295|121.059733
2018-04-24 23:29:31|2018-04-24 15:29:31.357751|14.644285|121.059732
2018-04-24 23:29:32|2018-04-24 15:29:32.360423|14.644272|121.059732
2018-04-24 23:29:33|2018-04-24 15:29:33.573277|14.644263|121.059732
2018-04-24 23:29:34|2018-04-24 15:29:34.323388|14.644257|121.059733
2018-04-24 23:29:35|2018-04-24 15:29:35.345510|14.644248|121.059737
2018-04-24 23:29:36|2018-04-24 15:29:36.301226|14.644242|121.059740
2018-04-24 23:29:37|2018-04-24 15:29:37.395215|14.644233|121.059745
2018-04-24 23:29:38|2018-04-24 15:29:38.569653|14.644227|121.059750
2018-04-24 23:29:39|2018-04-24 15:29:39.303245|14.644218|121.059762
2018-04-24 23:29:40|2018-04-24 15:29:40.350749|14.644217|121.059778
2018-04-24 23:29:41|2018-04-24 15:29:41.299990|14.644217|121.059790
2018-04-24 23:29:42|2018-04-24 15:29:42.307862|14.644215|121.059803
2018-04-24 23:29:43|2018-04-24 15:29:43.552990|14.644213|121.059815
2018-04-24 23:29:44|2018-04-24 15:29:44.320537|14.644213|121.059828
2018-04-24 23:29:45|2018-04-24 15:29:45.370409|14.644218|121.059838
2018-04-24 23:29:46|2018-04-24 15:29:46.316753|14.644222|121.059852
2018-04-24 23:29:47|2018-04-24 15:29:47.371576|14.644222|121.059862
2018-04-24 23:29:48|2018-04-24 15:29:48.580213|14.644223|121.059872
2018-04-24 23:29:49|2018-04-24 15:29:49.325825|14.644223|121.059883
2018-04-24 23:29:50|2018-04-24 15:29:50.347829|14.644223|121.059895
2018-04-24 23:29:51|2018-04-24 15:29:51.317345|14.644222|121.059905
2018-04-24 23:29:52|2018-04-24 15:29:52.294140|14.644222|121.059915
2018-04-24 23:29:53|2018-04-24 15:29:53.589988|14.644223|121.059923
2018-04-24 23:29:54|2018-04-24 15:29:54.304537|14.644225|121.059933
2018-04-24 23:29:55|2018-04-24 15:29:55.365289|14.644227|121.059942
2018-04-24 23:29:56|2018-04-24 15:29:56.332484|14.644225|121.059948
2018-04-24 23:29:57|2018-04-24 15:29:57.306459|14.644225|121.059957
2018-04-24 23:29:58|2018-04-24 15:29:58.601329|14.644225|121.059967
2018-04-24 23:29:59|2018-04-24 15:29:59.304032|14.644230|121.059975
2018-04-24 23:30:00|2018-04-24 15:30:00.295193|14.644232|121.059985
2018-04-24 23:30:01|2018-04-24 15:30:01.372815|14.644233|121.060002
2018-04-24 23:30:02|2018-04-24 15:30:02.308201|14.644235|121.060012
2018-04-24 23:30:03|2018-04-24 15:30:03.569101|14.644237|121.060020
2018-04-24 23:30:04|2018-04-24 15:30:04.304215|14.644237|121.060028
2018-04-24 23:30:05|2018-04-24 15:30:05.294411|14.644243|121.060037
2018-04-24 23:30:06|2018-04-24 15:30:06.359474|14.644242|121.060043
2018-04-24 23:30:07|2018-04-24 15:30:07.322505|14.644242|121.060057
2018-04-24 23:30:08|2018-04-24 15:30:08.622030|14.644238|121.060068
2018-04-24 23:30:09|2018-04-24 15:30:09.306438|14.644240|121.060077
2018-04-24 23:30:10|2018-04-24 15:30:10.313500|14.644242|121.060085
2018-04-24 23:30:11|2018-04-24 15:30:11.353930|14.644243|121.060095
2018-04-24 23:30:12|2018-04-24 15:30:12.296064|14.644243|121.060103
2018-04-24 23:30:13|2018-04-24 15:30:13.556746|14.644245|121.060115
2018-04-24 23:30:14|2018-04-24 15:30:14.345759|14.644247|121.060127
2018-04-24 23:30:15|2018-04-24 15:30:15.294045|14.644248|121.060137
2018-04-24 23:30:16|2018-04-24 15:30:16.284704|14.644247|121.060148
2018-04-24 23:30:17|2018-04-24 15:30:17.340010|14.644248|121.060155
2018-04-24 23:30:18|2018-04-24 15:30:18.577948|14.644247|121.060165
2018-04-24 23:30:19|2018-04-24 15:30:19.301043|14.644247|121.060175
2018-04-24 23:30:20|2018-04-24 15:30:20.321201|14.644248|121.060183
2018-04-24 23:30:21|2018-04-24 15:30:21.358540|14.644248|121.060198
2018-04-24 23:30:22|2018-04-24 15:30:22.305231|14.644252|121.060210
2018-04-24 23:30:23|2018-04-24 15:30:23.541696|14.644252|121.060220
2018-04-24 23:30:24|2018-04-24 15:30:24.287341|14.644255|121.060230
2018-04-24 23:30:25|2018-04-24 15:30:25.308915|14.644272|121.060235
2018-04-24 23:30:26|2018-04-24 15:30:26.298332|14.644278|121.060242
2018-04-24 23:30:27|2018-04-24 15:30:27.331957|14.644285|121.060248
2018-04-24 23:30:28|2018-04-24 15:30:28.541352|14.644292|121.060253
2018-04-24 23:30:29|2018-04-24 15:30:29.352668|14.644298|121.060260
2018-04-24 23:30:30|2018-04-24 15:30:30.296194|14.644307|121.060263
2018-04-24 23:30:31|2018-04-24 15:30:31.302420|14.644313|121.060268
2018-04-24 23:30:32|2018-04-24 15:30:32.341331|14.644325|121.060273
2018-04-24 23:30:33|2018-04-24 15:30:33.553697|14.644332|121.060283
2018-04-24 23:30:34|2018-04-24 15:30:34.288539|14.644338|121.060288
2018-04-24 23:30:35|2018-04-24 15:30:35.349535|14.644345|121.060292
2018-04-24 23:30:36|2018-04-24 15:30:36.284939|14.644355|121.060298
2018-04-24 23:30:37|2018-04-24 15:30:37.283065|14.644363|121.060302
2018-04-24 23:30:38|2018-04-24 15:30:38.587106|14.644373|121.060310
2018-04-24 23:30:39|2018-04-24 15:30:39.278216|14.644382|121.060313
2018-04-24 23:30:40|2018-04-24 15:30:40.265942|14.644390|121.060317
2018-04-24 23:30:41|2018-04-24 15:30:41.275225|14.644400|121.060318
2018-04-24 23:30:42|2018-04-24 15:30:42.325651|14.644410|121.060320
2018-04-24 23:30:43|2018-04-24 15:30:43.570575|14.644417|121.060318
2018-04-24 23:30:44|2018-04-24 15:30:44.325970|14.644427|121.060322
2018-04-24 23:30:45|2018-04-24 15:30:45.263518|14.644435|121.060322
2018-04-24 23:30:46|2018-04-24 15:30:46.286085|14.644442|121.060322
2018-04-24 23:30:47|2018-04-24 15:30:47.292069|14.644450|121.060323
2018-04-24 23:30:48|2018-04-24 15:30:48.602008|14.644458|121.060317
2018-04-24 23:30:49|2018-04-24 15:30:49.288219|14.644465|121.060315
2018-04-24 23:30:50|2018-04-24 15:30:50.339867|14.644477|121.060315
2018-04-24 23:30:51|2018-04-24 15:30:51.289819|14.644488|121.060315
2018-04-24 23:30:52|2018-04-24 15:30:52.293210|14.644502|121.060315
2018-04-24 23:30:53|2018-04-24 15:30:53.598889|14.644510|121.060317
2018-04-24 23:30:54|2018-04-24 15:30:54.311952|14.644520|121.060317
2018-04-24 23:30:55|2018-04-24 15:30:55.296439|14.644528|121.060318
2018-04-24 23:30:56|2018-04-24 15:30:56.334458|14.644538|121.060315
2018-04-24 23:30:57|2018-04-24 15:30:57.284075|14.644547|121.060313
2018-04-24 23:30:58|2018-04-24 15:30:58.539055|14.644558|121.060313
2018-04-24 23:30:59|2018-04-24 15:30:59.322170|14.644567|121.060313
2018-04-24 23:31:00|2018-04-24 15:31:00.295552|14.644577|121.060315
2018-04-24 23:31:01|2018-04-24 15:31:01.276575|14.644585|121.060317
2018-04-24 23:31:02|2018-04-24 15:31:02.336616|14.644593|121.060318
2018-04-24 23:31:03|2018-04-24 15:31:03.587720|14.644602|121.060320
2018-04-24 23:31:04|2018-04-24 15:31:04.289441|14.644612|121.060322
2018-04-24 23:31:05|2018-04-24 15:31:05.310594|14.644618|121.060323
2018-04-24 23:31:06|2018-04-24 15:31:06.254770|14.644625|121.060323
2018-04-24 23:31:07|2018-04-24 15:31:07.291869|14.644635|121.060325
2018-04-24 23:31:08|2018-04-24 15:31:08.522950|14.644645|121.060330
2018-04-24 23:31:09|2018-04-24 15:31:09.358599|14.644655|121.060332
2018-04-24 23:31:10|2018-04-24 15:31:10.293793|14.644663|121.060333
2018-04-24 23:31:11|2018-04-24 15:31:11.273215|14.644670|121.060333
2018-04-24 23:31:12|2018-04-24 15:31:12.318369|14.644678|121.060337
2018-04-24 23:31:13|2018-04-24 15:31:13.547971|14.644688|121.060337
2018-04-24 23:31:14|2018-04-24 15:31:14.314005|14.644697|121.060337
2018-04-24 23:31:15|2018-04-24 15:31:15.235529|14.644703|121.060342
2018-04-24 23:31:16|2018-04-24 15:31:16.289389|14.644710|121.060340
2018-04-24 23:31:17|2018-04-24 15:31:17.329511|14.644715|121.060340
2018-04-24 23:31:18|2018-04-24 15:31:18.526519|14.644722|121.060337
2018-04-24 23:31:19|2018-04-24 15:31:19.278148|14.644728|121.060335
2018-04-24 23:31:20|2018-04-24 15:31:20.329020|14.644737|121.060333
2018-04-24 23:31:21|2018-04-24 15:31:21.273699|14.644745|121.060330
2018-04-24 23:31:22|2018-04-24 15:31:22.251244|14.644752|121.060330
2018-04-24 23:31:23|2018-04-24 15:31:23.510691|14.644758|121.060330
2018-04-24 23:31:24|2018-04-24 15:31:24.328403|14.644763|121.060328
2018-04-24 23:31:25|2018-04-24 15:31:25.284330|14.644770|121.060332
2018-04-24 23:31:26|2018-04-24 15:31:26.310404|14.644778|121.060328
2018-04-24 23:31:27|2018-04-24 15:31:27.325377|14.644785|121.060327
2018-04-24 23:31:28|2018-04-24 15:31:28.468811|14.644795|121.060328
2018-04-24 23:31:29|2018-04-24 15:31:29.245699|14.644805|121.060325
2018-04-24 23:31:30|2018-04-24 15:31:30.345498|14.644813|121.060323
2018-04-24 23:31:31|2018-04-24 15:31:31.279928|14.644822|121.060322
2018-04-24 23:31:32|2018-04-24 15:31:32.272171|14.644835|121.060318
2018-04-24 23:31:33|2018-04-24 15:31:33.572440|14.644853|121.060320
2018-04-24 23:31:34|2018-04-24 15:31:34.275852|14.644868|121.060322
2018-04-24 23:31:35|2018-04-24 15:31:35.313526|14.644882|121.060322
2018-04-24 23:31:36|2018-04-24 15:31:36.255590|14.644898|121.060317
2018-04-24 23:31:37|2018-04-24 15:31:37.261341|14.644915|121.060315
2018-04-24 23:31:38|2018-04-24 15:31:38.574443|14.644928|121.060318
2018-04-24 23:31:39|2018-04-24 15:31:39.262476|14.644942|121.060323
2018-04-24 23:31:40|2018-04-24 15:31:40.273214|14.644955|121.060328
2018-04-24 23:31:41|2018-04-24 15:31:41.348462|14.644967|121.060328
2018-04-24 23:31:42|2018-04-24 15:31:42.294827|14.644978|121.060332
2018-04-24 23:31:43|2018-04-24 15:31:43.571713|14.644990|121.060332
2018-04-24 23:31:44|2018-04-24 15:31:44.268840|14.645000|121.060330
2018-04-24 23:31:45|2018-04-24 15:31:45.313699|14.645010|121.060328
2018-04-24 23:31:46|2018-04-24 15:31:46.287471|14.645022|121.060332
2018-04-24 23:31:47|2018-04-24 15:31:47.342767|14.645030|121.060327
2018-04-24 23:31:48|2018-04-24 15:31:48.521832|14.645037|121.060317
2018-04-24 23:31:49|2018-04-24 15:31:49.300525|14.645045|121.060310
2018-04-24 23:31:50|2018-04-24 15:31:50.265663|14.645053|121.060305
2018-04-24 23:31:51|2018-04-24 15:31:51.319636|14.645062|121.060302
2018-04-24 23:31:52|2018-04-24 15:31:52.262056|14.645073|121.060298
2018-04-24 23:31:53|2018-04-24 15:31:53.511887|14.645083|121.060292
2018-04-24 23:31:54|2018-04-24 15:31:54.310564|14.645092|121.060288
2018-04-24 23:31:55|2018-04-24 15:31:55.284357|14.645100|121.060285
2018-04-24 23:31:56|2018-04-24 15:31:56.305490|14.645108|121.060282
2018-04-24 23:31:57|2018-04-24 15:31:57.251685|14.645120|121.060278
2018-04-24 23:31:58|2018-04-24 15:31:58.482627|14.645130|121.060278
2018-04-24 23:31:59|2018-04-24 15:31:59.291498|14.645138|121.060278
2018-04-24 23:32:00|2018-04-24 15:32:00.259333|14.645145|121.060278
2018-04-24 23:32:01|2018-04-24 15:32:01.287178|14.645148|121.060275
2018-04-24 23:32:02|2018-04-24 15:32:02.250818|14.645155|121.060273
2018-04-24 23:32:03|2018-04-24 15:32:03.491886|14.645163|121.060272
2018-04-24 23:32:04|2018-04-24 15:32:04.292538|14.645168|121.060268
2018-04-24 23:32:05|2018-04-24 15:32:05.225143|14.645177|121.060272
2018-04-24 23:32:06|2018-04-24 15:32:06.307491|14.645185|121.060275
2018-04-24 23:32:07|2018-04-24 15:32:07.216717|14.645192|121.060277
2018-04-24 23:32:08|2018-04-24 15:32:08.525502|14.645203|121.060282
2018-04-24 23:32:09|2018-04-24 15:32:09.242061|14.645213|121.060280
2018-04-24 23:32:10|2018-04-24 15:32:10.225545|14.645225|121.060280
2018-04-24 23:32:11|2018-04-24 15:32:11.222378|14.645233|121.060280
2018-04-24 23:32:12|2018-04-24 15:32:12.309961|14.645243|121.060273
2018-04-24 23:32:13|2018-04-24 15:32:13.493995|14.645263|121.060255
2018-04-24 23:32:14|2018-04-24 15:32:14.257312|14.645272|121.060248
2018-04-24 23:32:15|2018-04-24 15:32:15.292187|14.645280|121.060240
2018-04-24 23:32:16|2018-04-24 15:32:16.308816|14.645288|121.060233
2018-04-24 23:32:17|2018-04-24 15:32:17.295205|14.645298|121.060223
2018-04-24 23:32:18|2018-04-24 15:32:18.501784|14.645307|121.060215
2018-04-24 23:32:19|2018-04-24 15:32:19.264346|14.645313|121.060207
2018-04-24 23:32:20|2018-04-24 15:32:20.286672|14.645322|121.060200
2018-04-24 23:32:21|2018-04-24 15:32:21.328907|14.645330|121.060193
2018-04-24 23:32:22|2018-04-24 15:32:22.295921|14.645338|121.060185
2018-04-24 23:32:23|2018-04-24 15:32:23.516191|14.645348|121.060182
2018-04-24 23:32:24|2018-04-24 15:32:24.247252|14.645355|121.060177
2018-04-24 23:32:25|2018-04-24 15:32:25.331298|14.645362|121.060168
2018-04-24 23:32:26|2018-04-24 15:32:26.271863|14.645368|121.060157
2018-04-24 23:32:27|2018-04-24 15:32:27.293495|14.645375|121.060147
2018-04-24 23:32:28|2018-04-24 15:32:28.518954|14.645382|121.060140
2018-04-24 23:32:29|2018-04-24 15:32:29.275215|14.645390|121.060132
2018-04-24 23:32:30|2018-04-24 15:32:30.226038|14.645397|121.060123
2018-04-24 23:32:31|2018-04-24 15:32:31.272374|14.645400|121.060115
2018-04-24 23:32:32|2018-04-24 15:32:32.214711|14.645405|121.060108
2018-04-24 23:32:33|2018-04-24 15:32:33.550470|14.645408|121.060102
2018-04-24 23:32:34|2018-04-24 15:32:34.266681|14.645412|121.060093
2018-04-24 23:32:35|2018-04-24 15:32:35.248699|14.645415|121.060087
2018-04-24 23:32:36|2018-04-24 15:32:36.255104|14.645420|121.060080
2018-04-24 23:32:37|2018-04-24 15:32:37.315004|14.645427|121.060072
2018-04-24 23:32:38|2018-04-24 15:32:38.565524|14.645432|121.060063
2018-04-24 23:32:39|2018-04-24 15:32:39.247773|14.645432|121.060055
2018-04-24 23:32:40|2018-04-24 15:32:40.254851|14.645435|121.060045
2018-04-24 23:32:41|2018-04-24 15:32:41.255208|14.645438|121.060037
2018-04-24 23:32:42|2018-04-24 15:32:42.294271|14.645443|121.060027
2018-04-24 23:32:43|2018-04-24 15:32:43.509563|14.645447|121.060020
2018-04-24 23:32:44|2018-04-24 15:32:44.245346|14.645453|121.060015
2018-04-24 23:32:45|2018-04-24 15:32:45.236598|14.645455|121.060002
2018-04-24 23:32:46|2018-04-24 15:32:46.302734|14.645457|121.059988
2018-04-24 23:32:47|2018-04-24 15:32:47.229954|14.645463|121.059977
2018-04-24 23:32:48|2018-04-24 15:32:48.557151|14.645468|121.059970
2018-04-24 23:32:49|2018-04-24 15:32:49.243761|14.645473|121.059962
2018-04-24 23:32:50|2018-04-24 15:32:50.254379|14.645478|121.059952
2018-04-24 23:32:51|2018-04-24 15:32:51.265590|14.645482|121.059943
2018-04-24 23:32:52|2018-04-24 15:32:52.234126|14.645485|121.059935
2018-04-24 23:32:53|2018-04-24 15:32:53.507723|14.645490|121.059925
2018-04-24 23:32:54|2018-04-24 15:32:54.275499|14.645493|121.059915
2018-04-24 23:32:55|2018-04-24 15:32:55.251277|14.645498|121.059908
2018-04-24 23:32:56|2018-04-24 15:32:56.215151|14.645498|121.059898
2018-04-24 23:32:57|2018-04-24 15:32:57.222298|14.645498|121.059888
2018-04-24 23:32:58|2018-04-24 15:32:58.567580|14.645497|121.059877
2018-04-24 23:32:59|2018-04-24 15:32:59.277870|14.645498|121.059867
2018-04-24 23:33:00|2018-04-24 15:33:00.254464|14.645502|121.059857
2018-04-24 23:33:01|2018-04-24 15:33:01.269774|14.645502|121.059848
2018-04-24 23:33:02|2018-04-24 15:33:02.241553|14.645508|121.059833
2018-04-24 23:33:03|2018-04-24 15:33:03.503285|14.645513|121.059822
2018-04-24 23:33:04|2018-04-24 15:33:04.282973|14.645517|121.059810
2018-04-24 23:33:05|2018-04-24 15:33:05.275798|14.645522|121.059802
2018-04-24 23:33:06|2018-04-24 15:33:06.257078|14.645527|121.059793
2018-04-24 23:33:07|2018-04-24 15:33:07.303644|14.645532|121.059785
2018-04-24 23:33:08|2018-04-24 15:33:08.485263|14.645535|121.059775
2018-04-24 23:33:09|2018-04-24 15:33:09.310553|14.645538|121.059768
2018-04-24 23:33:10|2018-04-24 15:33:10.234311|14.645543|121.059760
2018-04-24 23:33:11|2018-04-24 15:33:11.270789|14.645548|121.059750
2018-04-24 23:33:12|2018-04-24 15:33:12.304250|14.645552|121.059743
2018-04-24 23:33:13|2018-04-24 15:33:13.512422|14.645557|121.059737
2018-04-24 23:33:14|2018-04-24 15:33:14.245935|14.645562|121.059730
2018-04-24 23:33:15|2018-04-24 15:33:15.300575|14.645570|121.059720
2018-04-24 23:33:16|2018-04-24 15:33:16.256006|14.645570|121.059713
2018-04-24 23:33:17|2018-04-24 15:33:17.250831|14.645573|121.059705
2018-04-24 23:33:18|2018-04-24 15:33:18.499922|14.645577|121.059698
2018-04-24 23:33:19|2018-04-24 15:33:19.325263|14.645580|121.059690
2018-04-24 23:33:20|2018-04-24 15:33:20.295895|14.645582|121.059682
2018-04-24 23:33:21|2018-04-24 15:33:21.241801|14.645585|121.059673
2018-04-24 23:33:22|2018-04-24 15:33:22.262700|14.645588|121.059665
2018-04-24 23:33:23|2018-04-24 15:33:23.490679|14.645592|121.059657
2018-04-24 23:33:24|2018-04-24 15:33:24.246497|14.645597|121.059648
2018-04-24 23:33:25|2018-04-24 15:33:25.332689|14.645600|121.059638
2018-04-24 23:33:26|2018-04-24 15:33:26.252063|14.645603|121.059632
2018-04-24 23:33:27|2018-04-24 15:33:27.241268|14.645605|121.059623
2018-04-24 23:33:28|2018-04-24 15:33:28.529539|14.645607|121.059613
2018-04-24 23:33:29|2018-04-24 15:33:29.208107|14.645608|121.059605
2018-04-24 23:33:30|2018-04-24 15:33:30.275749|14.645610|121.059595
2018-04-24 23:33:31|2018-04-24 15:33:31.247007|14.645613|121.059585
2018-04-24 23:33:32|2018-04-24 15:33:32.282843|14.645615|121.059578
2018-04-24 23:33:33|2018-04-24 15:33:33.475192|14.645617|121.059570
2018-04-24 23:33:34|2018-04-24 15:33:34.236027|14.645618|121.059562
2018-04-24 23:33:35|2018-04-24 15:33:35.215162|14.645620|121.059553
2018-04-24 23:33:36|2018-04-24 15:33:36.269893|14.645620|121.059545
2018-04-24 23:33:37|2018-04-24 15:33:37.227915|14.645623|121.059535
